 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432060 Severiano de Almeida
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;81;175
"De 5 a 9 anos";105;94;199
"De 10 a 14 anos";120;116;236
"De 15 a 19 anos";135;137;272
"De 20 a 24 anos";126;137;263
"De 25 a 29 anos";128;120;248
"De 30 a 34 anos";135;131;266
"De 35 a 39 anos";114;113;227
"De 40 a 44 anos";134;142;276
"De 45 a 49 anos";168;149;317
"De 50 a 54 anos";167;136;303
"De 55 a 59 anos";141;125;266
"De 60 a 64 anos";124;119;243
"De 65 a 69 anos";90;92;182
"De 70 a 74 anos";71;67;138
"De 75 a 79 anos";51;57;108
"De 80 anos ou mais";43;73;116
"Total";1946;1889;3835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

