 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411460 Marechal Cândido Rondon
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1580;1506;3086
"De 5 a 9 anos";1585;1531;3116
"De 10 a 14 anos";1603;1552;3155
"De 15 a 19 anos";1732;1797;3529
"De 20 a 24 anos";1958;2032;3990
"De 25 a 29 anos";2184;2196;4380
"De 30 a 34 anos";2242;2205;4447
"De 35 a 39 anos";2020;2107;4127
"De 40 a 44 anos";1834;1942;3776
"De 45 a 49 anos";1797;1931;3728
"De 50 a 54 anos";1748;1926;3674
"De 55 a 59 anos";1613;1809;3422
"De 60 a 64 anos";1210;1440;2650
"De 65 a 69 anos";974;1200;2174
"De 70 a 74 anos";757;948;1705
"De 75 a 79 anos";489;673;1162
"De 80 anos ou mais";536;838;1374
"Total";25862;27633;53495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

