 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411460 Marechal Cândido Rondon
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1730;1702;3432
"De 5 a 9 anos";1971;1884;3855
"De 10 a 14 anos";2067;1861;3928
"De 15 a 19 anos";2034;2000;4034
"De 20 a 24 anos";1778;1838;3616
"De 25 a 29 anos";1648;1718;3366
"De 30 a 34 anos";1692;1795;3487
"De 35 a 39 anos";1658;1737;3395
"De 40 a 44 anos";1312;1423;2735
"De 45 a 49 anos";1149;1237;2386
"De 50 a 54 anos";987;982;1969
"De 55 a 59 anos";802;861;1663
"De 60 a 64 anos";688;694;1382
"De 65 a 69 anos";489;551;1040
"De 70 a 74 anos";357;418;775
"De 75 a 79 anos";231;292;523
"De 80 anos ou mais";122;199;321
"Total";20715;21192;41907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

