 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411460 Marechal Cândido Rondon
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1633;1577;3210
"De 5 a 9 anos";1892;1857;3749
"De 10 a 14 anos";2054;1942;3996
"De 15 a 19 anos";2125;2002;4127
"De 20 a 24 anos";1930;1945;3875
"De 25 a 29 anos";1722;1806;3528
"De 30 a 34 anos";1696;1796;3492
"De 35 a 39 anos";1725;1823;3548
"De 40 a 44 anos";1538;1633;3171
"De 45 a 49 anos";1238;1353;2591
"De 50 a 54 anos";1080;1145;2225
"De 55 a 59 anos";892;938;1830
"De 60 a 64 anos";722;791;1513
"De 65 a 69 anos";572;615;1187
"De 70 a 74 anos";385;467;852
"De 75 a 79 anos";257;328;585
"De 80 anos ou mais";174;277;451
"Total";21635;22295;43930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

