 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330150 Cordeiro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";714;675;1389
"De 5 a 9 anos";860;811;1671
"De 10 a 14 anos";835;819;1654
"De 15 a 19 anos";831;837;1668
"De 20 a 24 anos";842;883;1725
"De 25 a 29 anos";847;877;1724
"De 30 a 34 anos";716;747;1463
"De 35 a 39 anos";723;804;1527
"De 40 a 44 anos";711;807;1518
"De 45 a 49 anos";661;681;1342
"De 50 a 54 anos";538;602;1140
"De 55 a 59 anos";438;479;917
"De 60 a 64 anos";326;392;718
"De 65 a 69 anos";258;310;568
"De 70 a 74 anos";190;257;447
"De 75 a 79 anos";132;192;324
"De 80 anos ou mais";113;245;358
"Total";9735;10418;20153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

