 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330150 Cordeiro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";727;694;1421
"De 5 a 9 anos";879;818;1697
"De 10 a 14 anos";822;808;1630
"De 15 a 19 anos";835;832;1667
"De 20 a 24 anos";846;896;1742
"De 25 a 29 anos";853;871;1724
"De 30 a 34 anos";699;737;1436
"De 35 a 39 anos";735;815;1550
"De 40 a 44 anos";704;798;1502
"De 45 a 49 anos";648;648;1296
"De 50 a 54 anos";517;593;1110
"De 55 a 59 anos";426;452;878
"De 60 a 64 anos";310;381;691
"De 65 a 69 anos";251;296;547
"De 70 a 74 anos";183;253;436
"De 75 a 79 anos";131;187;318
"De 80 anos ou mais";104;233;337
"Total";9670;10312;19982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

