 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330150 Cordeiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";697;639;1336
"De 5 a 9 anos";765;758;1523
"De 10 a 14 anos";880;853;1733
"De 15 a 19 anos";826;866;1692
"De 20 a 24 anos";824;832;1656
"De 25 a 29 anos";809;880;1689
"De 30 a 34 anos";777;787;1564
"De 35 a 39 anos";695;782;1477
"De 40 a 44 anos";725;826;1551
"De 45 a 49 anos";692;768;1460
"De 50 a 54 anos";603;628;1231
"De 55 a 59 anos";472;558;1030
"De 60 a 64 anos";386;440;826
"De 65 a 69 anos";280;352;632
"De 70 a 74 anos";213;272;485
"De 75 a 79 anos";139;213;352
"De 80 anos ou mais";139;284;423
"Total";9922;10738;20660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

