 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330150 Cordeiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";699;667;1366
"De 5 a 9 anos";671;652;1323
"De 10 a 14 anos";674;662;1336
"De 15 a 19 anos";740;735;1475
"De 20 a 24 anos";803;808;1611
"De 25 a 29 anos";781;830;1611
"De 30 a 34 anos";790;861;1651
"De 35 a 39 anos";786;866;1652
"De 40 a 44 anos";736;787;1523
"De 45 a 49 anos";676;786;1462
"De 50 a 54 anos";697;819;1516
"De 55 a 59 anos";656;743;1399
"De 60 a 64 anos";544;616;1160
"De 65 a 69 anos";411;519;930
"De 70 a 74 anos";300;390;690
"De 75 a 79 anos";194;282;476
"De 80 anos ou mais";215;410;625
"Total";10373;11433;21806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

