 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251580 Serra Redonda
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;239;497
"De 5 a 9 anos";274;290;564
"De 10 a 14 anos";310;363;673
"De 15 a 19 anos";340;359;699
"De 20 a 24 anos";303;299;602
"De 25 a 29 anos";262;269;531
"De 30 a 34 anos";230;234;464
"De 35 a 39 anos";228;231;459
"De 40 a 44 anos";211;239;450
"De 45 a 49 anos";193;222;415
"De 50 a 54 anos";169;196;365
"De 55 a 59 anos";140;166;306
"De 60 a 64 anos";123;134;257
"De 65 a 69 anos";98;125;223
"De 70 a 74 anos";85;119;204
"De 75 a 79 anos";75;96;171
"De 80 anos ou mais";107;169;276
"Total";3406;3750;7156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

