 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251580 Serra Redonda
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;251;525
"De 5 a 9 anos";275;319;594
"De 10 a 14 anos";343;398;741
"De 15 a 19 anos";367;341;708
"De 20 a 24 anos";292;294;586
"De 25 a 29 anos";250;262;512
"De 30 a 34 anos";219;216;435
"De 35 a 39 anos";243;243;486
"De 40 a 44 anos";201;235;436
"De 45 a 49 anos";188;210;398
"De 50 a 54 anos";155;190;345
"De 55 a 59 anos";136;156;292
"De 60 a 64 anos";122;123;245
"De 65 a 69 anos";88;134;222
"De 70 a 74 anos";89;117;206
"De 75 a 79 anos";77;96;173
"De 80 anos ou mais";108;177;285
"Total";3427;3762;7189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

