 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251580 Serra Redonda
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;234;484
"De 5 a 9 anos";275;277;552
"De 10 a 14 anos";293;342;635
"De 15 a 19 anos";326;355;681
"De 20 a 24 anos";310;303;613
"De 25 a 29 anos";268;273;541
"De 30 a 34 anos";235;243;478
"De 35 a 39 anos";223;227;450
"De 40 a 44 anos";217;241;458
"De 45 a 49 anos";195;229;424
"De 50 a 54 anos";178;200;378
"De 55 a 59 anos";143;171;314
"De 60 a 64 anos";122;139;261
"De 65 a 69 anos";104;123;227
"De 70 a 74 anos";82;118;200
"De 75 a 79 anos";75;98;173
"De 80 anos ou mais";107;166;273
"Total";3403;3739;7142
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

