 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251580 Serra Redonda
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";326;329;655
"De 5 a 9 anos";360;403;763
"De 10 a 14 anos";385;359;744
"De 15 a 19 anos";386;372;758
"De 20 a 24 anos";330;304;634
"De 25 a 29 anos";235;250;485
"De 30 a 34 anos";230;240;470
"De 35 a 39 anos";208;243;451
"De 40 a 44 anos";198;204;402
"De 45 a 49 anos";170;187;357
"De 50 a 54 anos";133;149;282
"De 55 a 59 anos";115;137;252
"De 60 a 64 anos";99;139;238
"De 65 a 69 anos";115;138;253
"De 70 a 74 anos";82;117;199
"De 75 a 79 anos";75;114;189
"De 80 anos ou mais";96;124;220
"Total";3543;3809;7352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

