 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210750 Paço do Lumiar
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4166;3986;8152
"De 5 a 9 anos";4452;4342;8794
"De 10 a 14 anos";5358;5515;10873
"De 15 a 19 anos";5665;5733;11398
"De 20 a 24 anos";5866;5699;11565
"De 25 a 29 anos";5228;5653;10881
"De 30 a 34 anos";5477;5999;11476
"De 35 a 39 anos";5093;5608;10701
"De 40 a 44 anos";4143;4727;8870
"De 45 a 49 anos";3444;3801;7245
"De 50 a 54 anos";2804;3100;5904
"De 55 a 59 anos";2103;2509;4612
"De 60 a 64 anos";1672;2064;3736
"De 65 a 69 anos";1243;1414;2657
"De 70 a 74 anos";746;870;1616
"De 75 a 79 anos";432;573;1005
"De 80 anos ou mais";421;715;1136
"Total";58313;62308;120621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

