 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210750 Paço do Lumiar
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4200;4030;8230
"De 5 a 9 anos";4910;4855;9765
"De 10 a 14 anos";5063;5256;10319
"De 15 a 19 anos";5746;5549;11295
"De 20 a 24 anos";5228;5546;10774
"De 25 a 29 anos";5530;5959;11489
"De 30 a 34 anos";5346;5730;11076
"De 35 a 39 anos";4351;5012;9363
"De 40 a 44 anos";3645;4079;7724
"De 45 a 49 anos";3063;3337;6400
"De 50 a 54 anos";2343;2625;4968
"De 55 a 59 anos";1871;2253;4124
"De 60 a 64 anos";1471;1634;3105
"De 65 a 69 anos";960;1037;1997
"De 70 a 74 anos";572;704;1276
"De 75 a 79 anos";399;491;890
"De 80 anos ou mais";340;605;945
"Total";55038;58702;113740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

