 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210750 Paço do Lumiar
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4180;3997;8177
"De 5 a 9 anos";4325;4219;8544
"De 10 a 14 anos";5261;5302;10563
"De 15 a 19 anos";5622;5947;11569
"De 20 a 24 anos";6237;5782;12019
"De 25 a 29 anos";5162;5497;10659
"De 30 a 34 anos";5352;5981;11333
"De 35 a 39 anos";5409;5785;11194
"De 40 a 44 anos";4411;5080;9491
"De 45 a 49 anos";3660;4090;7750
"De 50 a 54 anos";3046;3367;6413
"De 55 a 59 anos";2231;2612;4843
"De 60 a 64 anos";1766;2279;4045
"De 65 a 69 anos";1381;1623;3004
"De 70 a 74 anos";865;977;1842
"De 75 a 79 anos";444;618;1062
"De 80 anos ou mais";463;776;1239
"Total";59815;63932;123747
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

