 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210750 Paço do Lumiar
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4165;3991;8156
"De 5 a 9 anos";4846;4752;9598
"De 10 a 14 anos";5059;5366;10425
"De 15 a 19 anos";5892;5564;11456
"De 20 a 24 anos";5201;5476;10677
"De 25 a 29 anos";5455;5938;11393
"De 30 a 34 anos";5494;5809;11303
"De 35 a 39 anos";4480;5186;9666
"De 40 a 44 anos";3766;4244;8010
"De 45 a 49 anos";3185;3468;6653
"De 50 a 54 anos";2408;2678;5086
"De 55 a 59 anos";1923;2367;4290
"De 60 a 64 anos";1547;1741;3288
"De 65 a 69 anos";1030;1100;2130
"De 70 a 74 anos";579;729;1308
"De 75 a 79 anos";415;510;925
"De 80 anos ou mais";355;627;982
"Total";55800;59546;115346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

