 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315390 Raposos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";529;505;1034
"De 5 a 9 anos";538;514;1052
"De 10 a 14 anos";563;568;1131
"De 15 a 19 anos";656;666;1322
"De 20 a 24 anos";733;675;1408
"De 25 a 29 anos";640;730;1370
"De 30 a 34 anos";708;707;1415
"De 35 a 39 anos";655;710;1365
"De 40 a 44 anos";529;573;1102
"De 45 a 49 anos";450;556;1006
"De 50 a 54 anos";455;513;968
"De 55 a 59 anos";406;490;896
"De 60 a 64 anos";312;367;679
"De 65 a 69 anos";245;281;526
"De 70 a 74 anos";132;185;317
"De 75 a 79 anos";63;122;185
"De 80 anos ou mais";83;182;265
"Total";7697;8344;16041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

