 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315390 Raposos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";685;641;1326
"De 5 a 9 anos";737;704;1441
"De 10 a 14 anos";726;733;1459
"De 15 a 19 anos";781;780;1561
"De 20 a 24 anos";762;787;1549
"De 25 a 29 anos";639;615;1254
"De 30 a 34 anos";517;608;1125
"De 35 a 39 anos";526;571;1097
"De 40 a 44 anos";512;504;1016
"De 45 a 49 anos";395;412;807
"De 50 a 54 anos";318;326;644
"De 55 a 59 anos";217;232;449
"De 60 a 64 anos";126;193;319
"De 65 a 69 anos";103;150;253
"De 70 a 74 anos";74;144;218
"De 75 a 79 anos";50;112;162
"De 80 anos ou mais";31;71;102
"Total";7199;7583;14782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

