 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315390 Raposos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";526;501;1027
"De 5 a 9 anos";542;522;1064
"De 10 a 14 anos";581;585;1166
"De 15 a 19 anos";677;674;1351
"De 20 a 24 anos";719;688;1407
"De 25 a 29 anos";662;731;1393
"De 30 a 34 anos";706;717;1423
"De 35 a 39 anos";637;685;1322
"De 40 a 44 anos";513;566;1079
"De 45 a 49 anos";456;550;1006
"De 50 a 54 anos";454;511;965
"De 55 a 59 anos";396;470;866
"De 60 a 64 anos";304;354;658
"De 65 a 69 anos";226;265;491
"De 70 a 74 anos";121;176;297
"De 75 a 79 anos";63;118;181
"De 80 anos ou mais";80;180;260
"Total";7663;8293;15956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

