 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315390 Raposos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";668;628;1296
"De 5 a 9 anos";724;690;1414
"De 10 a 14 anos";724;727;1451
"De 15 a 19 anos";775;775;1550
"De 20 a 24 anos";764;780;1544
"De 25 a 29 anos";651;648;1299
"De 30 a 34 anos";534;594;1128
"De 35 a 39 anos";516;578;1094
"De 40 a 44 anos";512;518;1030
"De 45 a 49 anos";417;430;847
"De 50 a 54 anos";328;342;670
"De 55 a 59 anos";233;251;484
"De 60 a 64 anos";138;195;333
"De 65 a 69 anos";103;156;259
"De 70 a 74 anos";76;139;215
"De 75 a 79 anos";51;115;166
"De 80 anos ou mais";35;82;117
"Total";7249;7648;14897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

