 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260810 João Alfredo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1467;1405;2872
"De 5 a 9 anos";1551;1450;3001
"De 10 a 14 anos";1598;1559;3157
"De 15 a 19 anos";1652;1673;3325
"De 20 a 24 anos";1255;1302;2557
"De 25 a 29 anos";934;984;1918
"De 30 a 34 anos";795;863;1658
"De 35 a 39 anos";718;833;1551
"De 40 a 44 anos";621;697;1318
"De 45 a 49 anos";536;644;1180
"De 50 a 54 anos";532;640;1172
"De 55 a 59 anos";461;551;1012
"De 60 a 64 anos";439;508;947
"De 65 a 69 anos";368;441;809
"De 70 a 74 anos";308;354;662
"De 75 a 79 anos";248;270;518
"De 80 anos ou mais";216;261;477
"Total";13699;14435;28134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

