 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260810 João Alfredo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1222;1167;2389
"De 5 a 9 anos";1210;1231;2441
"De 10 a 14 anos";1355;1350;2705
"De 15 a 19 anos";1527;1468;2995
"De 20 a 24 anos";1514;1443;2957
"De 25 a 29 anos";1326;1391;2717
"De 30 a 34 anos";1327;1402;2729
"De 35 a 39 anos";1125;1282;2407
"De 40 a 44 anos";1014;1066;2080
"De 45 a 49 anos";827;947;1774
"De 50 a 54 anos";756;874;1630
"De 55 a 59 anos";602;708;1310
"De 60 a 64 anos";539;694;1233
"De 65 a 69 anos";505;608;1113
"De 70 a 74 anos";362;441;803
"De 75 a 79 anos";307;395;702
"De 80 anos ou mais";348;470;818
"Total";15866;16937;32803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

