 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260810 João Alfredo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1210;1155;2365
"De 5 a 9 anos";1221;1197;2418
"De 10 a 14 anos";1243;1248;2491
"De 15 a 19 anos";1372;1339;2711
"De 20 a 24 anos";1479;1431;2910
"De 25 a 29 anos";1419;1440;2859
"De 30 a 34 anos";1342;1427;2769
"De 35 a 39 anos";1258;1372;2630
"De 40 a 44 anos";1088;1211;2299
"De 45 a 49 anos";943;1042;1985
"De 50 a 54 anos";812;934;1746
"De 55 a 59 anos";691;796;1487
"De 60 a 64 anos";561;689;1250
"De 65 a 69 anos";503;635;1138
"De 70 a 74 anos";414;506;920
"De 75 a 79 anos";296;381;677
"De 80 anos ou mais";379;529;908
"Total";16231;17332;33563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

