 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260860 Lagoa do Ouro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";595;562;1157
"De 5 a 9 anos";683;648;1331
"De 10 a 14 anos";646;674;1320
"De 15 a 19 anos";572;605;1177
"De 20 a 24 anos";537;559;1096
"De 25 a 29 anos";461;497;958
"De 30 a 34 anos";419;430;849
"De 35 a 39 anos";365;379;744
"De 40 a 44 anos";314;331;645
"De 45 a 49 anos";256;279;535
"De 50 a 54 anos";235;264;499
"De 55 a 59 anos";235;274;509
"De 60 a 64 anos";229;212;441
"De 65 a 69 anos";170;165;335
"De 70 a 74 anos";112;126;238
"De 75 a 79 anos";68;81;149
"De 80 anos ou mais";108;109;217
"Total";6005;6195;12200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

