 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260860 Lagoa do Ouro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;546;1126
"De 5 a 9 anos";627;577;1204
"De 10 a 14 anos";681;654;1335
"De 15 a 19 anos";587;614;1201
"De 20 a 24 anos";497;535;1032
"De 25 a 29 anos";453;509;962
"De 30 a 34 anos";440;485;925
"De 35 a 39 anos";402;430;832
"De 40 a 44 anos";358;384;742
"De 45 a 49 anos";297;322;619
"De 50 a 54 anos";253;271;524
"De 55 a 59 anos";238;276;514
"De 60 a 64 anos";241;252;493
"De 65 a 69 anos";203;186;389
"De 70 a 74 anos";144;148;292
"De 75 a 79 anos";75;98;173
"De 80 anos ou mais";105;111;216
"Total";6181;6398;12579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

