 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260860 Lagoa do Ouro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";710;712;1422
"De 5 a 9 anos";571;674;1245
"De 10 a 14 anos";679;690;1369
"De 15 a 19 anos";665;649;1314
"De 20 a 24 anos";525;499;1024
"De 25 a 29 anos";381;363;744
"De 30 a 34 anos";346;331;677
"De 35 a 39 anos";254;262;516
"De 40 a 44 anos";247;264;511
"De 45 a 49 anos";215;264;479
"De 50 a 54 anos";225;248;473
"De 55 a 59 anos";200;185;385
"De 60 a 64 anos";152;175;327
"De 65 a 69 anos";88;101;189
"De 70 a 74 anos";118;106;224
"De 75 a 79 anos";84;92;176
"De 80 anos ou mais";89;89;178
"Total";5549;5704;11253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

