 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260860 Lagoa do Ouro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";581;542;1123
"De 5 a 9 anos";661;616;1277
"De 10 a 14 anos";712;706;1418
"De 15 a 19 anos";567;602;1169
"De 20 a 24 anos";498;521;1019
"De 25 a 29 anos";442;501;943
"De 30 a 34 anos";446;460;906
"De 35 a 39 anos";378;399;777
"De 40 a 44 anos";348;370;718
"De 45 a 49 anos";258;283;541
"De 50 a 54 anos";242;264;506
"De 55 a 59 anos";237;293;530
"De 60 a 64 anos";247;234;481
"De 65 a 69 anos";194;168;362
"De 70 a 74 anos";134;149;283
"De 75 a 79 anos";57;81;138
"De 80 anos ou mais";114;109;223
"Total";6116;6298;12414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

