 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312350 Douradoquara
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;54;110
"De 5 a 9 anos";58;55;113
"De 10 a 14 anos";52;68;120
"De 15 a 19 anos";62;53;115
"De 20 a 24 anos";78;60;138
"De 25 a 29 anos";84;68;152
"De 30 a 34 anos";70;60;130
"De 35 a 39 anos";68;65;133
"De 40 a 44 anos";87;69;156
"De 45 a 49 anos";71;76;147
"De 50 a 54 anos";71;69;140
"De 55 a 59 anos";54;49;103
"De 60 a 64 anos";54;50;104
"De 65 a 69 anos";57;34;91
"De 70 a 74 anos";33;31;64
"De 75 a 79 anos";24;16;40
"De 80 anos ou mais";19;23;42
"Total";998;900;1898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

