 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260580 Frei Miguelinho
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";602;557;1159
"De 5 a 9 anos";662;617;1279
"De 10 a 14 anos";726;698;1424
"De 15 a 19 anos";737;734;1471
"De 20 a 24 anos";567;546;1113
"De 25 a 29 anos";405;438;843
"De 30 a 34 anos";375;416;791
"De 35 a 39 anos";380;396;776
"De 40 a 44 anos";308;348;656
"De 45 a 49 anos";263;334;597
"De 50 a 54 anos";277;330;607
"De 55 a 59 anos";259;335;594
"De 60 a 64 anos";264;304;568
"De 65 a 69 anos";225;238;463
"De 70 a 74 anos";159;207;366
"De 75 a 79 anos";147;159;306
"De 80 anos ou mais";223;220;443
"Total";6579;6877;13456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

