 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260580 Frei Miguelinho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;544;1138
"De 5 a 9 anos";679;635;1314
"De 10 a 14 anos";745;721;1466
"De 15 a 19 anos";733;736;1469
"De 20 a 24 anos";533;504;1037
"De 25 a 29 anos";376;422;798
"De 30 a 34 anos";372;411;783
"De 35 a 39 anos";377;387;764
"De 40 a 44 anos";287;335;622
"De 45 a 49 anos";256;334;590
"De 50 a 54 anos";277;322;599
"De 55 a 59 anos";255;339;594
"De 60 a 64 anos";266;296;562
"De 65 a 69 anos";218;230;448
"De 70 a 74 anos";157;208;365
"De 75 a 79 anos";138;146;284
"De 80 anos ou mais";242;229;471
"Total";6505;6799;13304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

