 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260580 Frei Miguelinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";560;549;1109
"De 5 a 9 anos";603;563;1166
"De 10 a 14 anos";655;592;1247
"De 15 a 19 anos";662;619;1281
"De 20 a 24 anos";644;650;1294
"De 25 a 29 anos";570;574;1144
"De 30 a 34 anos";504;517;1021
"De 35 a 39 anos";412;443;855
"De 40 a 44 anos";405;440;845
"De 45 a 49 anos";362;400;762
"De 50 a 54 anos";305;347;652
"De 55 a 59 anos";281;355;636
"De 60 a 64 anos";288;363;651
"De 65 a 69 anos";244;296;540
"De 70 a 74 anos";232;249;481
"De 75 a 79 anos";143;170;313
"De 80 anos ou mais";237;273;510
"Total";7107;7400;14507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

