 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421700 São Ludgero
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;385;793
"De 5 a 9 anos";486;453;939
"De 10 a 14 anos";511;478;989
"De 15 a 19 anos";521;483;1004
"De 20 a 24 anos";450;444;894
"De 25 a 29 anos";422;407;829
"De 30 a 34 anos";439;403;842
"De 35 a 39 anos";439;393;832
"De 40 a 44 anos";351;319;670
"De 45 a 49 anos";246;226;472
"De 50 a 54 anos";182;180;362
"De 55 a 59 anos";128;131;259
"De 60 a 64 anos";103;117;220
"De 65 a 69 anos";83;93;176
"De 70 a 74 anos";56;55;111
"De 75 a 79 anos";37;37;74
"De 80 anos ou mais";25;39;64
"Total";4887;4643;9530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

