 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421700 São Ludgero
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";434;374;808
"De 5 a 9 anos";435;401;836
"De 10 a 14 anos";482;466;948
"De 15 a 19 anos";564;520;1084
"De 20 a 24 anos";615;566;1181
"De 25 a 29 anos";580;533;1113
"De 30 a 34 anos";492;492;984
"De 35 a 39 anos";438;452;890
"De 40 a 44 anos";466;440;906
"De 45 a 49 anos";434;410;844
"De 50 a 54 anos";324;310;634
"De 55 a 59 anos";231;225;456
"De 60 a 64 anos";164;167;331
"De 65 a 69 anos";115;125;240
"De 70 a 74 anos";82;96;178
"De 75 a 79 anos";55;65;120
"De 80 anos ou mais";50;62;112
"Total";5961;5704;11665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

