 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421700 São Ludgero
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;406;845
"De 5 a 9 anos";457;383;840
"De 10 a 14 anos";461;460;921
"De 15 a 19 anos";559;509;1068
"De 20 a 24 anos";610;569;1179
"De 25 a 29 anos";616;581;1197
"De 30 a 34 anos";541;502;1043
"De 35 a 39 anos";448;487;935
"De 40 a 44 anos";446;437;883
"De 45 a 49 anos";473;436;909
"De 50 a 54 anos";375;366;741
"De 55 a 59 anos";261;248;509
"De 60 a 64 anos";185;185;370
"De 65 a 69 anos";129;134;263
"De 70 a 74 anos";89;103;192
"De 75 a 79 anos";61;73;134
"De 80 anos ou mais";57;71;128
"Total";6207;5950;12157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

