 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421825 Timbó Grande
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;351;718
"De 5 a 9 anos";475;462;937
"De 10 a 14 anos";398;387;785
"De 15 a 19 anos";342;334;676
"De 20 a 24 anos";309;354;663
"De 25 a 29 anos";300;272;572
"De 30 a 34 anos";313;278;591
"De 35 a 39 anos";231;225;456
"De 40 a 44 anos";218;182;400
"De 45 a 49 anos";139;154;293
"De 50 a 54 anos";142;107;249
"De 55 a 59 anos";113;88;201
"De 60 a 64 anos";76;62;138
"De 65 a 69 anos";61;54;115
"De 70 a 74 anos";46;41;87
"De 75 a 79 anos";31;30;61
"De 80 anos ou mais";18;18;36
"Total";3579;3399;6978
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

