 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421825 Timbó Grande
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";428;412;840
"De 5 a 9 anos";365;360;725
"De 10 a 14 anos";305;290;595
"De 15 a 19 anos";296;361;657
"De 20 a 24 anos";377;388;765
"De 25 a 29 anos";332;333;665
"De 30 a 34 anos";283;268;551
"De 35 a 39 anos";266;314;580
"De 40 a 44 anos";280;253;533
"De 45 a 49 anos";287;244;531
"De 50 a 54 anos";218;227;445
"De 55 a 59 anos";195;165;360
"De 60 a 64 anos";111;118;229
"De 65 a 69 anos";107;76;183
"De 70 a 74 anos";77;53;130
"De 75 a 79 anos";39;31;70
"De 80 anos ou mais";44;38;82
"Total";4010;3931;7941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

