 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421825 Timbó Grande
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;395;808
"De 5 a 9 anos";342;329;671
"De 10 a 14 anos";314;352;666
"De 15 a 19 anos";360;391;751
"De 20 a 24 anos";364;372;736
"De 25 a 29 anos";313;302;615
"De 30 a 34 anos";278;300;578
"De 35 a 39 anos";275;280;555
"De 40 a 44 anos";280;244;524
"De 45 a 49 anos";246;234;480
"De 50 a 54 anos";216;199;415
"De 55 a 59 anos";155;150;305
"De 60 a 64 anos";119;104;223
"De 65 a 69 anos";99;72;171
"De 70 a 74 anos";61;46;107
"De 75 a 79 anos";37;31;68
"De 80 anos ou mais";39;34;73
"Total";3911;3835;7746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

