 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171700 Pindorama do Tocantins
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;187;383
"De 5 a 9 anos";209;194;403
"De 10 a 14 anos";211;192;403
"De 15 a 19 anos";181;168;349
"De 20 a 24 anos";183;156;339
"De 25 a 29 anos";173;155;328
"De 30 a 34 anos";148;165;313
"De 35 a 39 anos";166;159;325
"De 40 a 44 anos";159;134;293
"De 45 a 49 anos";141;139;280
"De 50 a 54 anos";137;129;266
"De 55 a 59 anos";126;92;218
"De 60 a 64 anos";97;80;177
"De 65 a 69 anos";75;71;146
"De 70 a 74 anos";49;55;104
"De 75 a 79 anos";35;36;71
"De 80 anos ou mais";35;31;66
"Total";2321;2143;4464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

