 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351410 Dois Córregos
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1040;989;2029
"De 5 a 9 anos";999;954;1953
"De 10 a 14 anos";980;952;1932
"De 15 a 19 anos";1031;998;2029
"De 20 a 24 anos";1107;1044;2151
"De 25 a 29 anos";1191;1083;2274
"De 30 a 34 anos";1144;1045;2189
"De 35 a 39 anos";975;933;1908
"De 40 a 44 anos";880;816;1696
"De 45 a 49 anos";793;789;1582
"De 50 a 54 anos";706;738;1444
"De 55 a 59 anos";617;622;1239
"De 60 a 64 anos";495;536;1031
"De 65 a 69 anos";386;429;815
"De 70 a 74 anos";279;339;618
"De 75 a 79 anos";224;295;519
"De 80 anos ou mais";252;378;630
"Total";13099;12940;26039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

