 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351410 Dois Córregos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1037;985;2022
"De 5 a 9 anos";982;941;1923
"De 10 a 14 anos";990;970;1960
"De 15 a 19 anos";1034;1007;2041
"De 20 a 24 anos";1133;1056;2189
"De 25 a 29 anos";1199;1082;2281
"De 30 a 34 anos";1102;1032;2134
"De 35 a 39 anos";958;903;1861
"De 40 a 44 anos";871;810;1681
"De 45 a 49 anos";778;795;1573
"De 50 a 54 anos";701;716;1417
"De 55 a 59 anos";600;607;1207
"De 60 a 64 anos";486;529;1015
"De 65 a 69 anos";369;409;778
"De 70 a 74 anos";275;346;621
"De 75 a 79 anos";228;290;518
"De 80 anos ou mais";238;362;600
"Total";12981;12840;25821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

