 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351410 Dois Córregos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1056;1007;2063
"De 5 a 9 anos";1046;1006;2052
"De 10 a 14 anos";1037;978;2015
"De 15 a 19 anos";988;905;1893
"De 20 a 24 anos";1038;960;1998
"De 25 a 29 anos";1102;1038;2140
"De 30 a 34 anos";1157;1068;2225
"De 35 a 39 anos";1172;1048;2220
"De 40 a 44 anos";986;980;1966
"De 45 a 49 anos";878;814;1692
"De 50 a 54 anos";788;749;1537
"De 55 a 59 anos";676;755;1431
"De 60 a 64 anos";590;621;1211
"De 65 a 69 anos";465;504;969
"De 70 a 74 anos";365;417;782
"De 75 a 79 anos";238;282;520
"De 80 anos ou mais";316;482;798
"Total";13898;13614;27512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

