 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421227 Passos Maia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;167;347
"De 5 a 9 anos";156;152;308
"De 10 a 14 anos";108;130;238
"De 15 a 19 anos";128;128;256
"De 20 a 24 anos";152;178;330
"De 25 a 29 anos";162;185;347
"De 30 a 34 anos";141;127;268
"De 35 a 39 anos";141;136;277
"De 40 a 44 anos";118;134;252
"De 45 a 49 anos";149;136;285
"De 50 a 54 anos";158;131;289
"De 55 a 59 anos";109;116;225
"De 60 a 64 anos";103;114;217
"De 65 a 69 anos";87;97;184
"De 70 a 74 anos";60;60;120
"De 75 a 79 anos";37;47;84
"De 80 anos ou mais";28;54;82
"Total";2017;2092;4109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

