 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421227 Passos Maia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;180;342
"De 5 a 9 anos";198;196;394
"De 10 a 14 anos";238;246;484
"De 15 a 19 anos";223;224;447
"De 20 a 24 anos";177;164;341
"De 25 a 29 anos";162;157;319
"De 30 a 34 anos";144;147;291
"De 35 a 39 anos";160;141;301
"De 40 a 44 anos";164;139;303
"De 45 a 49 anos";133;137;270
"De 50 a 54 anos";133;130;263
"De 55 a 59 anos";124;108;232
"De 60 a 64 anos";94;75;169
"De 65 a 69 anos";65;58;123
"De 70 a 74 anos";33;39;72
"De 75 a 79 anos";24;30;54
"De 80 anos ou mais";21;35;56
"Total";2255;2206;4461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

