 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421227 Passos Maia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;310;592
"De 5 a 9 anos";338;296;634
"De 10 a 14 anos";301;271;572
"De 15 a 19 anos";258;241;499
"De 20 a 24 anos";214;170;384
"De 25 a 29 anos";198;176;374
"De 30 a 34 anos";183;164;347
"De 35 a 39 anos";158;142;300
"De 40 a 44 anos";162;142;304
"De 45 a 49 anos";122;99;221
"De 50 a 54 anos";108;88;196
"De 55 a 59 anos";86;67;153
"De 60 a 64 anos";54;38;92
"De 65 a 69 anos";45;45;90
"De 70 a 74 anos";27;27;54
"De 75 a 79 anos";24;17;41
"De 80 anos ou mais";9;14;23
"Total";2569;2307;4876
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

