 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210630 Magalhães de Almeida
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";870;851;1721
"De 5 a 9 anos";929;925;1854
"De 10 a 14 anos";897;899;1796
"De 15 a 19 anos";921;899;1820
"De 20 a 24 anos";810;698;1508
"De 25 a 29 anos";579;520;1099
"De 30 a 34 anos";444;425;869
"De 35 a 39 anos";406;362;768
"De 40 a 44 anos";322;313;635
"De 45 a 49 anos";274;276;550
"De 50 a 54 anos";262;258;520
"De 55 a 59 anos";216;221;437
"De 60 a 64 anos";188;179;367
"De 65 a 69 anos";175;142;317
"De 70 a 74 anos";125;109;234
"De 75 a 79 anos";80;72;152
"De 80 anos ou mais";98;107;205
"Total";7596;7256;14852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

