 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421370 Pouso Redondo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;550;1134
"De 5 a 9 anos";641;590;1231
"De 10 a 14 anos";634;626;1260
"De 15 a 19 anos";689;629;1318
"De 20 a 24 anos";710;610;1320
"De 25 a 29 anos";576;559;1135
"De 30 a 34 anos";475;476;951
"De 35 a 39 anos";490;461;951
"De 40 a 44 anos";458;436;894
"De 45 a 49 anos";381;391;772
"De 50 a 54 anos";320;317;637
"De 55 a 59 anos";305;268;573
"De 60 a 64 anos";241;225;466
"De 65 a 69 anos";165;176;341
"De 70 a 74 anos";122;114;236
"De 75 a 79 anos";88;93;181
"De 80 anos ou mais";64;80;144
"Total";6943;6601;13544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

