 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421370 Pouso Redondo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";686;655;1341
"De 5 a 9 anos";623;616;1239
"De 10 a 14 anos";620;607;1227
"De 15 a 19 anos";645;633;1278
"De 20 a 24 anos";670;678;1348
"De 25 a 29 anos";722;707;1429
"De 30 a 34 anos";737;707;1444
"De 35 a 39 anos";681;651;1332
"De 40 a 44 anos";583;579;1162
"De 45 a 49 anos";533;527;1060
"De 50 a 54 anos";499;476;975
"De 55 a 59 anos";432;430;862
"De 60 a 64 anos";343;351;694
"De 65 a 69 anos";280;255;535
"De 70 a 74 anos";218;198;416
"De 75 a 79 anos";140;148;288
"De 80 anos ou mais";135;157;292
"Total";8547;8375;16922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

