 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290265 Banzaê
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";545;517;1062
"De 5 a 9 anos";538;496;1034
"De 10 a 14 anos";523;509;1032
"De 15 a 19 anos";555;477;1032
"De 20 a 24 anos";598;542;1140
"De 25 a 29 anos";577;557;1134
"De 30 a 34 anos";523;498;1021
"De 35 a 39 anos";500;504;1004
"De 40 a 44 anos";433;471;904
"De 45 a 49 anos";393;371;764
"De 50 a 54 anos";376;329;705
"De 55 a 59 anos";321;318;639
"De 60 a 64 anos";221;213;434
"De 65 a 69 anos";182;197;379
"De 70 a 74 anos";171;180;351
"De 75 a 79 anos";124;165;289
"De 80 anos ou mais";128;188;316
"Total";6708;6532;13240
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

