 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290265 Banzaê
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;562;1085
"De 5 a 9 anos";578;549;1127
"De 10 a 14 anos";658;640;1298
"De 15 a 19 anos";634;593;1227
"De 20 a 24 anos";553;498;1051
"De 25 a 29 anos";513;482;995
"De 30 a 34 anos";438;441;879
"De 35 a 39 anos";396;341;737
"De 40 a 44 anos";368;319;687
"De 45 a 49 anos";313;321;634
"De 50 a 54 anos";221;218;439
"De 55 a 59 anos";199;210;409
"De 60 a 64 anos";218;193;411
"De 65 a 69 anos";181;203;384
"De 70 a 74 anos";128;143;271
"De 75 a 79 anos";84;105;189
"De 80 anos ou mais";111;121;232
"Total";6116;5939;12055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

