 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220610 Matias Olímpio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;515;1054
"De 5 a 9 anos";517;493;1010
"De 10 a 14 anos";539;498;1037
"De 15 a 19 anos";474;501;975
"De 20 a 24 anos";481;484;965
"De 25 a 29 anos";501;465;966
"De 30 a 34 anos";393;464;857
"De 35 a 39 anos";385;385;770
"De 40 a 44 anos";324;337;661
"De 45 a 49 anos";268;247;515
"De 50 a 54 anos";243;250;493
"De 55 a 59 anos";197;239;436
"De 60 a 64 anos";155;173;328
"De 65 a 69 anos";133;184;317
"De 70 a 74 anos";127;120;247
"De 75 a 79 anos";71;84;155
"De 80 anos ou mais";79;93;172
"Total";5426;5532;10958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

