 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317057 Vargem Alegre
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;183;375
"De 5 a 9 anos";207;176;383
"De 10 a 14 anos";250;205;455
"De 15 a 19 anos";282;227;509
"De 20 a 24 anos";259;246;505
"De 25 a 29 anos";232;235;467
"De 30 a 34 anos";223;218;441
"De 35 a 39 anos";230;267;497
"De 40 a 44 anos";213;252;465
"De 45 a 49 anos";223;208;431
"De 50 a 54 anos";231;214;445
"De 55 a 59 anos";190;183;373
"De 60 a 64 anos";173;158;331
"De 65 a 69 anos";127;134;261
"De 70 a 74 anos";92;112;204
"De 75 a 79 anos";86;83;169
"De 80 anos ou mais";97;104;201
"Total";3307;3205;6512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

