 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317057 Vargem Alegre
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;182;383
"De 5 a 9 anos";261;212;473
"De 10 a 14 anos";325;254;579
"De 15 a 19 anos";307;271;578
"De 20 a 24 anos";259;248;507
"De 25 a 29 anos";230;223;453
"De 30 a 34 anos";226;247;473
"De 35 a 39 anos";217;254;471
"De 40 a 44 anos";218;221;439
"De 45 a 49 anos";226;216;442
"De 50 a 54 anos";202;193;395
"De 55 a 59 anos";174;165;339
"De 60 a 64 anos";142;146;288
"De 65 a 69 anos";104;125;229
"De 70 a 74 anos";97;100;197
"De 75 a 79 anos";77;67;144
"De 80 anos ou mais";74;93;167
"Total";3340;3217;6557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

