 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317057 Vargem Alegre
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;194;411
"De 5 a 9 anos";307;246;553
"De 10 a 14 anos";350;284;634
"De 15 a 19 anos";313;287;600
"De 20 a 24 anos";269;256;525
"De 25 a 29 anos";238;231;469
"De 30 a 34 anos";227;263;490
"De 35 a 39 anos";211;233;444
"De 40 a 44 anos";224;208;432
"De 45 a 49 anos";220;216;436
"De 50 a 54 anos";178;174;352
"De 55 a 59 anos";161;155;316
"De 60 a 64 anos";120;136;256
"De 65 a 69 anos";97;118;215
"De 70 a 74 anos";101;89;190
"De 75 a 79 anos";67;60;127
"De 80 anos ou mais";60;81;141
"Total";3360;3231;6591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

