 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317057 Vargem Alegre
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;182;377
"De 5 a 9 anos";229;190;419
"De 10 a 14 anos";286;229;515
"De 15 a 19 anos";300;249;549
"De 20 a 24 anos";260;252;512
"De 25 a 29 anos";231;230;461
"De 30 a 34 anos";224;225;449
"De 35 a 39 anos";226;269;495
"De 40 a 44 anos";211;237;448
"De 45 a 49 anos";227;206;433
"De 50 a 54 anos";221;210;431
"De 55 a 59 anos";178;171;349
"De 60 a 64 anos";161;152;313
"De 65 a 69 anos";113;129;242
"De 70 a 74 anos";91;107;198
"De 75 a 79 anos";85;76;161
"De 80 anos ou mais";85;98;183
"Total";3323;3212;6535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

