 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421505 Rio Rufino
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;93;190
"De 5 a 9 anos";81;85;166
"De 10 a 14 anos";76;94;170
"De 15 a 19 anos";106;110;216
"De 20 a 24 anos";105;112;217
"De 25 a 29 anos";92;79;171
"De 30 a 34 anos";95;87;182
"De 35 a 39 anos";77;76;153
"De 40 a 44 anos";97;80;177
"De 45 a 49 anos";98;101;199
"De 50 a 54 anos";91;75;166
"De 55 a 59 anos";65;57;122
"De 60 a 64 anos";66;65;131
"De 65 a 69 anos";49;33;82
"De 70 a 74 anos";33;32;65
"De 75 a 79 anos";17;16;33
"De 80 anos ou mais";21;19;40
"Total";1266;1214;2480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

