 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421505 Rio Rufino
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;93;190
"De 5 a 9 anos";86;85;171
"De 10 a 14 anos";69;76;145
"De 15 a 19 anos";72;84;156
"De 20 a 24 anos";97;108;205
"De 25 a 29 anos";98;106;204
"De 30 a 34 anos";94;78;172
"De 35 a 39 anos";92;80;172
"De 40 a 44 anos";77;73;150
"De 45 a 49 anos";91;87;178
"De 50 a 54 anos";95;97;192
"De 55 a 59 anos";86;70;156
"De 60 a 64 anos";64;57;121
"De 65 a 69 anos";60;49;109
"De 70 a 74 anos";42;27;69
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";25;21;46
"Total";1270;1213;2483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

