 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421505 Rio Rufino
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;97;199
"De 5 a 9 anos";121;125;246
"De 10 a 14 anos";133;123;256
"De 15 a 19 anos";126;103;229
"De 20 a 24 anos";101;110;211
"De 25 a 29 anos";96;82;178
"De 30 a 34 anos";105;83;188
"De 35 a 39 anos";103;100;203
"De 40 a 44 anos";93;86;179
"De 45 a 49 anos";77;62;139
"De 50 a 54 anos";75;56;131
"De 55 a 59 anos";53;46;99
"De 60 a 64 anos";41;40;81
"De 65 a 69 anos";21;21;42
"De 70 a 74 anos";17;21;38
"De 75 a 79 anos";13;13;26
"De 80 anos ou mais";15;14;29
"Total";1292;1182;2474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

