 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421505 Rio Rufino
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;90;180
"De 5 a 9 anos";88;104;192
"De 10 a 14 anos";115;123;238
"De 15 a 19 anos";116;118;234
"De 20 a 24 anos";99;86;185
"De 25 a 29 anos";94;88;182
"De 30 a 34 anos";81;83;164
"De 35 a 39 anos";97;82;179
"De 40 a 44 anos";104;93;197
"De 45 a 49 anos";95;80;175
"De 50 a 54 anos";71;62;133
"De 55 a 59 anos";67;65;132
"De 60 a 64 anos";55;45;100
"De 65 a 69 anos";39;38;77
"De 70 a 74 anos";22;23;45
"De 75 a 79 anos";14;14;28
"De 80 anos ou mais";19;18;37
"Total";1266;1212;2478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

