 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292305 Novo Triunfo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";510;487;997
"De 5 a 9 anos";580;493;1073
"De 10 a 14 anos";748;621;1369
"De 15 a 19 anos";853;764;1617
"De 20 a 24 anos";783;707;1490
"De 25 a 29 anos";671;700;1371
"De 30 a 34 anos";620;689;1309
"De 35 a 39 anos";573;603;1176
"De 40 a 44 anos";481;466;947
"De 45 a 49 anos";441;444;885
"De 50 a 54 anos";437;427;864
"De 55 a 59 anos";363;298;661
"De 60 a 64 anos";233;233;466
"De 65 a 69 anos";227;199;426
"De 70 a 74 anos";156;143;299
"De 75 a 79 anos";90;100;190
"De 80 anos ou mais";109;128;237
"Total";7875;7502;15377
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

