 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292305 Novo Triunfo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";529;500;1029
"De 5 a 9 anos";646;549;1195
"De 10 a 14 anos";826;731;1557
"De 15 a 19 anos";835;795;1630
"De 20 a 24 anos";740;705;1445
"De 25 a 29 anos";670;753;1423
"De 30 a 34 anos";612;652;1264
"De 35 a 39 anos";528;548;1076
"De 40 a 44 anos";436;437;873
"De 45 a 49 anos";441;461;902
"De 50 a 54 anos";409;380;789
"De 55 a 59 anos";320;273;593
"De 60 a 64 anos";230;246;476
"De 65 a 69 anos";246;189;435
"De 70 a 74 anos";123;134;257
"De 75 a 79 anos";92;95;187
"De 80 anos ou mais";112;126;238
"Total";7795;7574;15369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

