 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";480;502;982
"De 5 a 9 anos";554;547;1101
"De 10 a 14 anos";542;557;1099
"De 15 a 19 anos";580;555;1135
"De 20 a 24 anos";427;440;867
"De 25 a 29 anos";344;358;702
"De 30 a 34 anos";390;388;778
"De 35 a 39 anos";422;406;828
"De 40 a 44 anos";391;441;832
"De 45 a 49 anos";362;347;709
"De 50 a 54 anos";290;289;579
"De 55 a 59 anos";216;231;447
"De 60 a 64 anos";192;203;395
"De 65 a 69 anos";170;174;344
"De 70 a 74 anos";123;141;264
"De 75 a 79 anos";93;132;225
"De 80 anos ou mais";38;66;104
"Total";5614;5777;11391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

