 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;296;631
"De 5 a 9 anos";414;420;834
"De 10 a 14 anos";483;482;965
"De 15 a 19 anos";455;486;941
"De 20 a 24 anos";431;391;822
"De 25 a 29 anos";371;382;753
"De 30 a 34 anos";329;331;660
"De 35 a 39 anos";345;341;686
"De 40 a 44 anos";402;382;784
"De 45 a 49 anos";391;387;778
"De 50 a 54 anos";350;392;742
"De 55 a 59 anos";305;304;609
"De 60 a 64 anos";217;249;466
"De 65 a 69 anos";180;179;359
"De 70 a 74 anos";142;169;311
"De 75 a 79 anos";109;117;226
"De 80 anos ou mais";90;140;230
"Total";5349;5448;10797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

