 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;275;582
"De 5 a 9 anos";359;343;702
"De 10 a 14 anos";431;434;865
"De 15 a 19 anos";447;456;903
"De 20 a 24 anos";402;388;790
"De 25 a 29 anos";380;364;744
"De 30 a 34 anos";346;346;692
"De 35 a 39 anos";328;324;652
"De 40 a 44 anos";366;353;719
"De 45 a 49 anos";392;373;765
"De 50 a 54 anos";363;396;759
"De 55 a 59 anos";325;344;669
"De 60 a 64 anos";255;275;530
"De 65 a 69 anos";193;202;395
"De 70 a 74 anos";149;167;316
"De 75 a 79 anos";115;130;245
"De 80 anos ou mais";110;161;271
"Total";5268;5331;10599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

