 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;288;590
"De 5 a 9 anos";302;263;565
"De 10 a 14 anos";357;349;706
"De 15 a 19 anos";399;396;795
"De 20 a 24 anos";393;422;815
"De 25 a 29 anos";392;339;731
"De 30 a 34 anos";363;362;725
"De 35 a 39 anos";324;319;643
"De 40 a 44 anos";325;320;645
"De 45 a 49 anos";383;369;752
"De 50 a 54 anos";368;363;731
"De 55 a 59 anos";338;387;725
"De 60 a 64 anos";303;296;599
"De 65 a 69 anos";208;240;448
"De 70 a 74 anos";163;160;323
"De 75 a 79 anos";116;147;263
"De 80 anos ou mais";134;180;314
"Total";5170;5200;10370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

